timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
425738200732328,-0.32093734,1.7578273,9.170194,-0.017975807,0.11584409,0.020505736,-30.012,12.3952,-20.7888,standing
425738220732328,-0.31375888,1.8559331,9.227621,0.06511237,0.007190323,-0.021038352,-29.9876,12.090199,-20.923,standing
425738240732328,0.016749758,1.8990039,9.685248,0.053394806,-0.06950645,-0.021038352,-29.9632,11.9194,-20.9596,standing
425738260732328,0.11006984,1.8726828,9.912567,-0.031823836,-0.04074516,0.0066577066,-29.9632,11.9194,-21.032799,standing
425738280732328,-0.033499517,1.8104694,9.7450695,-0.0902785,0.007190323,0.030092834,-29.9632,12.017,-21.0084,standing
425738300732328,-0.16061822,1.7841483,9.512667,-0.065778136,0.02742975,0.027962366,-30.012,12.1634,-21.0084,standing
425738320732328,-0.20847467,1.7362919,9.476774,0.0022636203,0.017842652,0.0066577066,-30.012,12.261,-20.8864,standing
425738340732328,-0.040677983,1.7530417,9.699606,0.032090146,-0.01837527,-0.017842652,-29.9632,12.3098,-20.923,standing
425738360732328,0.0741775,1.7554345,9.948758,0.006524552,-0.014114338,-0.01677742,-29.9266,12.578199,-20.9718,standing
425738380732328,0.1052842,1.7458632,9.929616,-0.027562905,0.01997312,-0.009320789,-29.975399,12.907599,-20.8254,standing
425738400732328,-0.014356935,1.7602202,9.697213,-0.032889068,0.074300006,-0.008255556,-30.012,13.2126,-20.7644,standing
425738420732328,-0.06460621,1.7530417,9.560523,-0.030758604,0.04127778,-0.0018641578,-30.024199,13.4078,-20.6546,standing
425738440732328,-0.02632105,1.8272192,9.54138,-0.032889068,-0.0258319,0.013049104,-30.073,13.481,-20.5692,standing
425738460732328,-0.0741775,1.8487546,9.594023,-0.033954304,-0.062049825,0.0034620073,-30.133999,13.3834,-20.618,standing
425738480732328,-0.18215363,1.7841483,9.675677,-0.024367206,-0.014114338,-0.01677742,-30.195,13.481,-20.7156,standing
425738500732328,-0.11006984,1.7697915,9.790533,-0.0115844095,0.042343013,-0.01677742,-30.2804,13.603,-20.5326,standing
425738520732328,-0.038285162,1.8008982,9.819247,0.013981183,0.025299285,0.0013315412,-30.292599,13.6396,-20.4716,standing
425738540732328,-0.062213387,1.7793628,9.812068,0.03422061,-0.0055924733,0.0055924733,-30.292599,13.5176,-20.5692,standing
425738560732328,-0.11964113,1.8008982,9.893424,0.019307349,-0.0034620073,0.0077229394,-30.292599,13.3224,-20.605799,standing
425738580732328,-0.09332009,1.8008982,9.88146,-0.004127778,0.01997312,0.017310036,-30.2682,13.261399,-20.642399,standing
425738600732328,-0.09092726,1.8104694,9.685248,-0.00838871,0.031690683,0.010918639,-30.2804,13.2126,-20.74,standing
425738620732328,-0.13668999,1.829612,9.613165,-9.320789E-4,0.013581721,0.0013315412,-30.2438,13.261399,-20.7644,standing
425738640732328,-0.11724831,1.8128623,9.673285,0.0075897854,0.015712187,-0.0039946237,-30.2072,13.2369995,-20.6912,standing
425738660732328,-0.06699903,1.7697915,9.747462,0.017176883,0.018907886,2.6630826E-4,-30.2072,13.200399,-20.8254,standing
425738680732328,-0.050249275,1.7458632,9.742677,0.02356828,-0.0055924733,0.0045272405,-30.2316,13.1272,-20.7888,standing
425738700732328,-0.11485548,1.7650058,9.718748,0.0054593193,-0.017310036,0.0077229394,-30.219398,13.3102,-20.7156,standing
425738720732328,-0.1582254,1.7626129,9.69482,-0.028628137,-0.0066577066,0.0045272405,-30.255999,13.4444,-20.800999,standing
425738740732328,-0.11006984,1.7554345,9.613165,-0.042476166,0.010386022,-7.9892477E-4,-30.3536,13.4566,-20.74,standing
425738760732328,-0.031106694,1.803291,9.512667,-0.023301972,0.018907886,0.0023967742,-30.317,13.42,-20.618,standing
425738780732328,-0.0741775,1.7961125,9.5964155,0.0054593193,0.005059857,0.0013315412,-30.3048,13.4444,-20.5936,standing
425738800732328,-0.1582254,1.7530417,9.800104,0.01291595,-0.0013315412,-0.0039946237,-30.3536,13.4078,-20.5692,standing
425738820732328,-0.086141616,1.7602202,9.893424,-0.0019973118,7.9892477E-4,-0.009320789,-30.329199,13.3468,-20.605799,standing
425738840732328,-0.031106694,1.7841483,9.783355,-0.031823836,-0.0045272405,-0.005059857,-30.329199,13.3468,-20.5936,standing
425738860732328,-0.059820566,1.8391833,9.644272,-0.037150003,0.008255556,0.0023967742,-30.414598,13.1882,-20.5448,standing
425738880732328,-0.11724831,1.8224336,9.584451,-0.005193011,0.01677742,2.6630826E-4,-30.487799,13.1882,-20.410599,standing
425738900732328,-0.16540386,1.7841483,9.706784,0.02356828,-0.010918639,-0.005059857,-30.4634,13.2736,-20.410599,standing
425738920732328,-0.09810573,1.803291,9.89821,0.018242115,-0.04713656,-0.0018641578,-30.487799,13.3102,-20.5082,standing
425738940732328,-0.03589234,1.803291,9.876675,0.0033288533,-0.031158065,0.011983871,-30.451199,13.3712,-20.447199,standing
425738960732328,-0.09332009,1.7650058,9.742677,0.008655018,0.018907886,0.011983871,-30.4024,13.3102,-20.5448,standing
425738980732328,-0.15583257,1.7793628,9.637094,0.025698747,0.01677742,0.008788172,-30.414598,13.5786,-20.496,standing
425739000732328,-0.09810573,1.8367904,9.661321,0.019307349,-0.041810397,0.0023967742,-30.414598,13.883599,-20.5204,standing
425739020732328,-0.08135597,1.7841483,9.730712,-0.013714875,-0.07696309,-0.010386022,-30.487799,14.0543995,-20.557,standing
425739040732328,-0.11246266,1.7626129,9.723534,-0.041410934,-0.045006096,-0.013581721,-30.4024,14.017799,-20.642399,standing
425739060732328,-0.062213387,1.7650058,9.613165,-0.026497671,0.0061250897,0.0023967742,-30.365799,13.9446,-20.7278,standing
425739080732328,-0.021535404,1.7315062,9.6275215,0.015046417,0.042343013,0.011983871,-30.317,13.9446,-20.7278,standing
425739100732328,-0.1052842,1.7315062,9.776176,0.013981183,0.056191042,0.020505736,-30.365799,13.847,-20.862,standing
425739120732328,-0.09571291,1.7458632,9.84796,-0.017975807,0.052995343,0.0077229394,-30.3536,13.920199,-20.8254,standing
425739140732328,-0.02871387,1.681257,9.742677,-0.05512581,0.06790861,-0.014646954,-30.3048,13.7494,-20.7766,standing
425739160732328,0.016749758,1.8200407,9.469596,-0.06897384,0.026364516,-0.0039946237,-30.2682,13.4444,-20.862,standing
425739180732328,-0.009571291,1.8367904,9.337691,-0.06258244,-0.056723658,0.0045272405,-30.1828,13.2126,-20.8986,standing
425739200732328,-0.16540386,1.7817556,9.462418,-0.052995343,-0.04287563,-0.008255556,-30.1584,13.0296,-20.923,standing
425739220732328,-0.21326032,1.7195421,9.80489,-0.054060575,0.023168819,-0.009320789,-30.170599,12.993,-20.7888,standing
425739240732328,-0.05742774,1.681257,9.94158,-0.042476166,0.043408245,-0.0061250897,-30.1584,12.8588,-20.7766,standing
425739260732328,-0.062213387,1.7003996,9.845568,-0.0115844095,-0.0066577066,-0.01677742,-30.1096,12.907599,-20.8132,standing
425739280732328,-0.08135597,1.7171494,9.835997,-0.02223674,-0.06311506,-0.014646954,-30.1584,13.0174,-20.8254,standing
425739300732328,0.0047856453,1.7362919,10.0014,-0.06258244,0.0061250897,-0.0018641578,-30.1218,13.2858,-20.837599,standing
425739320732328,-0.1582254,1.7147565,9.963116,-0.0966699,0.14247492,-0.014646954,-30.170599,13.5786,-20.8498,standing
425739340732328,-0.24915266,1.681257,9.680463,-0.16058388,0.28295252,-0.02742975,-30.097399,13.7372,-20.874199,standing
425739360732328,0.0023928226,1.6860427,9.706784,-0.12223549,0.23821273,-0.04873441,-30.073,13.9446,-20.862,standing
425739380732328,0.0,1.7913269,9.800104,-0.040345702,0.17323352,-0.103061296,-30.0486,14.2008,-21.0084,standing
425739400732328,-0.2730809,1.6043876,10.010972,-0.12649642,0.2563217,-0.11051793,-30.0364,14.505799,-20.910799,standing
425739420732328,-0.21565314,1.4847465,10.391729,-0.26284626,0.12756166,-0.15206201,-30.0364,14.5302,-20.800999,standing
425739440732328,-0.33050862,1.7075781,9.728319,-0.2127803,-0.11531147,-0.23301972,-29.9998,14.249599,-20.7522,standing
425739460732328,-0.3185445,1.6908283,9.220443,-0.0966699,-0.22396524,-0.29467008,-30.1096,14.0666,-20.6668,standing
425739480732328,-0.37597227,1.4703895,9.67807,-0.11903979,-0.16324696,-0.285083,-30.133999,13.7372,-20.557,standing
425739500732328,-0.30179477,1.3002,9.936794,-0.23195449,-0.11957241,-0.20425843,-30.1828,13.590799,-20.410599,standing
425739520732328,-0.22522444,1.4608182,9.368798,-0.2649767,-0.20053011,-0.15632294,-30.255999,13.4321995,-20.410599,standing
425739540732328,-0.40259242,1.585245,9.112766,-0.13608351,-0.30492294,-0.15525772,-30.2804,13.2492,-20.3618,standing
425739560732328,-0.37357944,1.3504493,9.639486,-0.046603944,-0.26018316,-0.15099677,-30.329199,13.200399,-20.288599,standing
425739580732328,-0.23479572,1.2260225,10.312766,-0.12223549,-0.055658426,-0.11051793,-30.378,13.115,-20.215399,standing
425739600732328,-0.05742774,1.178166,10.0468645,-0.05512581,0.14460538,-0.06364767,-30.365799,13.261399,-20.191,standing
427100664003362,-0.014356935,1.2690933,9.1510515,0.0075897854,0.17216828,-0.035951614,-11.760799,34.5016,-28.487,standing
427100684003362,-0.0526421,1.2882359,9.256335,-0.028628137,0.04127778,0.020505736,-11.8949995,34.9408,-28.1332,standing
427100704003362,-0.19411774,1.1709876,9.852746,-0.0435414,-0.034353767,0.054593194,-12.139,35.3068,-28.06,standing
427100724003362,-0.38793638,1.3289139,10.094721,0.049133874,0.06790861,0.008788172,-12.2122,35.3922,-27.8892,standing
427100744003362,-0.30897322,1.3360924,10.2673025,0.15352671,0.2595174,-0.042343013,-12.078,35.5386,-27.7428,standing
427100764003362,0.016749758,1.2475579,10.209875,-0.8861407,-0.4693683,0.54433405,-11.6876,35.1848,-28.2186,standing
427100784003362,0.08135597,1.0582259,9.78814,-0.7199644,-0.52263,0.53687745,-11.4192,35.4776,-28.2552,standing
427100804003362,-0.22522444,1.285843,9.25155,-0.38241866,-0.5268909,0.53048605,-11.2118,35.6484,-28.267399,standing
427100824003362,-3.1980073,2.9796624,8.971291,0.111716315,-0.14247492,0.50279,-10.9678,36.0388,-28.0844,standing
427100844003362,-2.608775,2.9916265,10.514063,0.41850343,0.369769,0.53794265,-10.6872,36.2828,-27.7184,standing
427100864003362,-2.4122643,3.1088748,11.568101,0.37163317,0.63075113,0.63913983,-10.3456,36.722,-27.486599,standing
427100884003362,-1.6863418,2.8046873,12.758531,0.21610916,0.52529305,0.68481165,-9.9796,37.271,-27.3402,standing
427100904003362,-1.7703897,2.5387847,12.437593,-0.0074566314,-0.15951864,0.61783516,-9.6868,37.7346,-27.1694,standing
427100924003362,-2.6135604,2.8908288,10.89482,-0.48574626,-1.0923965,0.46550682,-9.3696,38.722797,-26.6936,standing
427100944003362,-3.4160535,3.5641093,9.838389,-0.8627056,-0.90398335,0.3643097,-9.2842,39.284,-26.0348,standing
427100964003362,-4.0627136,4.1892343,9.440882,-0.65711564,0.28241992,0.38028818,-8.9548,39.735397,-25.6932,standing
427100984003362,-3.2650065,3.5234313,9.740284,-0.29506955,0.8905348,0.48148534,-8.54,40.138,-25.5956,standing
427101004003362,-1.561915,1.9950159,11.702099,-0.40372333,0.43687868,0.6432676,-7.8933997,40.4796,-25.510199,standing
427101024003362,-1.236192,0.89312106,14.167006,-0.8403357,-0.29906416,0.7849436,-7.2223997,40.5528,-25.5346,standing
427101044003362,-2.4098716,0.5985048,13.743176,-0.805183,-0.5396737,0.8477923,-6.5758,40.4186,-25.5956,standing
427101064003362,-3.2650065,0.7109674,10.779965,-0.18428531,-0.20106274,0.8456619,-5.9291997,40.382,-25.5346,standing
427101084003362,-2.7714868,0.581755,8.820244,0.4920045,0.292007,0.79666114,-5.2948,40.016,-25.8762,standing
427101104003362,-1.7679968,0.6559325,10.24816,0.7858757,0.4730966,0.71144253,-4.6848,39.8696,-26.168999,standing
427101124003362,-1.0636097,0.8668,11.939288,0.75285345,0.40705216,0.7125077,-4.0138,39.6256,-26.5106,standing
427101144003362,-0.6876374,0.86919284,11.369198,0.6347457,0.22915825,0.76896507,-3.416,39.3084,-26.779,standing
427101164003362,-0.7642077,0.83060855,9.148658,0.51863533,0.08974588,0.8073135,-2.8425999,38.857,-27.0352,standing
427101184003362,-1.6384853,1.3746766,7.3232336,0.40678588,0.051397495,0.8115744,-2.3546,38.405598,-27.291399,standing
427101204003362,-2.1655045,1.5756737,6.7579293,0.25232708,0.1579208,0.74233425,-1.9031999,38.369,-27.389,standing
427101224003362,-2.1870399,1.4009976,6.9541407,0.14899947,0.3921389,0.6135742,-1.6104,38.405598,-27.3524,standing
427101244003362,-1.9426728,1.422533,7.320841,0.17349982,0.5071841,0.4154409,-1.403,38.2226,-27.1694,standing
427101264003362,-1.4563317,1.4895321,7.562815,0.15539087,0.5913375,0.13528459,-1.2078,38.3812,-26.754599,standing
427101284003362,-0.9391829,1.6764714,8.128119,-0.08202294,0.6722952,-0.11065108,-1.0126,38.0762,-28.243,standing
427101304003362,-0.6681957,1.7626129,8.885149,-0.44100648,0.5721633,-0.3599156,-0.87839997,38.7472,-27.6208,standing
427101324003362,-0.52223355,1.6187445,8.95454,-0.81903106,0.4922708,-0.6356778,-0.8662,39.6012,-26.657,standing
427101344003362,-0.80967134,1.6307086,8.365308,-1.167229,0.57961994,-0.74007064,-0.8418,41.199398,-24.217,standing
427101364003362,-1.1880364,1.7171494,8.396415,-1.2428607,0.74153537,-0.5228963,-1.0248,42.0046,-23.253199,standing
427101384003362,-1.5379868,1.7554345,8.9928255,-0.89359736,1.5764117,-0.07549839,-1.2322,42.687798,-22.448,standing
427101404003362,-2.1655045,1.4847465,9.538987,-0.9500547,1.421953,-0.18415216,-1.586,43.5906,-21.7404,standing
427101424003362,-2.7068806,1.166202,10.799108,-1.436733,0.32822493,-0.9222255,-2.0983999,44.1152,-21.2768,standing
427101444003362,-3.7968113,1.5349957,11.088939,-1.4441897,0.6957303,-1.1969224,-2.8425999,44.3714,-20.618,standing
427101464003362,-2.946462,0.77796644,10.12822,-1.0384691,0.8223599,-1.1182283,-3.5502,44.4568,-20.313,standing
427101484003362,-0.42891344,-0.7692925,9.285049,-0.4740287,-0.043408245,-1.0915976,-4.2212,44.249397,-20.605799,standing
427101504003362,-2.2301106,0.9409775,10.154541,0.14260808,-0.49599913,-0.9041165,-4.7946,44.0176,-20.9718,standing
427101524003362,-3.6221352,1.6187445,12.396915,0.5367443,-1.0094415,-0.7166355,-5.3314,43.798,-21.4842,standing
427101544003362,-3.4806597,0.06669993,13.520346,0.5601794,-1.813426,-0.6516563,-5.8194,43.5296,-22.045399,standing
427101564003362,-4.4629135,-0.21595225,12.380165,0.83807206,-0.69945866,-0.10106398,-6.161,43.065998,-22.667599,standing
427101584003362,-4.031607,-0.2425724,12.023036,1.1011846,-0.10625699,0.17576344,-6.1854,42.529198,-23.326399,standing
427101604003362,-1.6791633,-1.2580265,12.339487,0.9829438,-0.5087819,-0.1596518,-6.1,42.0168,-24.0096,standing
427101624003362,-2.6973093,0.2844468,11.292627,0.9754871,-0.124365956,-0.15219517,-5.9902,41.541,-24.705,standing
427101644003362,-1.3462619,-0.081954174,11.584851,1.0340749,0.0023967742,0.11824086,-5.9414,41.3214,-25.1442,standing
427101664003362,-0.16779669,-1.1359925,10.0061865,1.0681624,-0.23728065,0.1906767,-5.856,41.0652,-25.388199,standing
427101684003362,-2.481656,1.6525432,8.338987,1.0063789,0.123833336,0.2865477,-5.7339997,40.8334,-25.4614,standing
427101704003362,-3.083152,2.725724,7.945966,0.56124467,0.17922546,0.1938724,-5.49,40.6992,-25.4858,standing
427101724003362,-1.3773686,1.340878,7.7350984,0.12343387,0.08335448,0.029959679,-5.3314,40.7724,-25.4736,standing
427101744003362,-1.779961,1.0486546,6.113363,-0.18641578,-0.0838871,-0.056324195,-5.2216,40.894398,-25.4126,standing
427101764003362,-1.4997016,0.770788,5.10748,-0.34726596,0.058854125,-0.007323477,-4.9165998,41.0652,-25.2418,standing
427101784003362,-1.5667006,2.265704,5.485845,-0.43461508,0.25046292,0.20878567,-4.4652,41.1384,-25.156399,standing
427101804003362,-2.0673988,2.7062824,5.9913287,-0.2641778,0.2664414,0.37602726,-3.5502,41.114,-25.5712,standing
427101824003362,-2.728416,2.5507488,6.34098,0.25126183,0.18774731,0.42076704,-2.8181999,41.3092,-25.4126,standing
427101844003362,-3.231507,2.306382,7.145866,0.33221954,-0.10838746,0.3483312,-2.0252,41.5044,-25.2662,standing
427101864003362,-3.2602208,2.4598217,9.129516,0.033022225,0.28241992,0.5826825,-1.2566,41.724,-24.924599,standing
427101884003362,-2.9273193,2.862115,10.346266,-0.40478855,1.0929291,1.2918613,-0.26839998,42.0168,-24.461,standing
427101904003362,-3.3128629,2.3398814,9.067003,-0.86377084,0.60305506,1.459103,0.732,42.1876,-24.461,standing
427101924003362,-4.2185464,2.629712,7.6345997,-0.94579375,-0.6014572,1.4292765,1.5128,42.3828,-24.143799,standing
427101944003362,-5.715556,4.057629,7.9100733,-1.074687,-1.0700265,1.4953209,2.135,42.5536,-23.8144,standing
427101964003362,-4.124927,3.5449667,9.80489,-1.1608377,-0.007190323,1.1822755,2.5132,42.4682,-23.8266,standing
427101984003362,-2.7834508,3.0753753,12.356237,-0.6208977,0.20891882,1.0310124,2.6962,42.2486,-23.9242,standing
427102004003362,-3.4806597,2.2226331,12.490235,0.07456631,0.10998531,0.9053149,2.9768,41.9436,-24.3634,standing
427102024003362,-3.1716864,0.9816555,12.439986,0.4888088,0.0322233,0.6093133,3.1598,41.6508,-24.8758,standing
427102044003362,-1.8445672,1.7147565,14.217554,0.53994,-0.3970656,0.27909106,3.2086,41.0652,-25.510199,standing
427102064003362,-0.7091728,1.5421742,14.291732,0.47176507,-0.9391361,-0.021171506,3.2452,40.4918,-26.168999,standing
427102084003362,-0.6346962,1.5565311,12.456736,0.5228963,-0.93487513,-0.16178226,2.7816,39.589,-27.2304,standing
427102104003362,-0.747458,1.4871392,10.844571,0.6784203,-0.5599131,0.029959679,2.806,39.0522,-27.876999,standing
427102124003362,-0.78813595,1.2690933,10.394122,0.9786828,-0.14673585,0.43781078,2.928,38.4178,-28.5724,standing
427102144003362,-1.3606188,1.1063814,10.28166,1.2013166,0.014114338,0.6592461,3.0621998,37.9176,-29.219,standing
427102164003362,-1.7030915,0.5240282,9.680463,1.0191617,-0.30119464,0.4580502,3.0988,37.271,-29.9998,standing
427102184003362,-1.8661026,0.33260235,8.978469,0.70079017,-0.5300866,0.06710968,3.05,36.5512,-30.646399,standing
427102204003362,-1.0779666,0.3900301,7.8813596,0.71463823,-0.25752008,0.06710968,2.7328,36.148598,-31.171,standing
427102224003362,0.15583257,0.7157531,7.023832,0.9073122,-0.23941112,0.3813534,2.379,35.7704,-31.6346,standing
427102244003362,0.46241298,1.326521,7.1769724,1.0170312,-0.41197887,0.49213767,1.9642,35.6118,-32.086,standing
427102264003362,-0.37836507,1.0845468,7.3782687,1.0234226,-0.62915325,0.39839715,1.3542,35.3434,-32.4398,standing
427102284003362,-0.7833503,0.6678966,7.4380894,0.97335666,-0.90611386,0.23009034,0.6832,35.4166,-32.5008,standing
427102304003362,-0.40259242,1.1087742,7.3806615,0.86896384,-1.0732223,0.0075897854,0.0366,35.4044,-32.5984,standing
427102324003362,0.1486541,1.43689,7.112366,0.5985278,-1.1690933,-0.14154284,-0.6588,35.6972,-32.4642,standing
427102344003362,0.49351966,1.654936,7.0597243,0.18202169,-1.1818761,-0.13195574,-1.3542,36.1608,-32.2324,standing
427102364003362,0.8120642,2.021337,7.062117,-0.36644015,-1.2937255,-0.13302097,-2.0496,36.7952,-31.7078,standing
427102384003362,0.66341007,2.3566313,7.050153,-0.82648766,-1.2127678,-0.2629794,-2.7572,37.3442,-31.073399,standing
427102404003362,0.3472584,2.6703901,7.26102,-0.8627056,-0.7260895,-0.33435002,-3.5258,38.003,-30.255999,standing
427102424003362,0.7115656,2.7329025,7.6944203,-0.60385394,-0.19786704,-0.1980002,-4.209,38.674,-29.4142,standing
427102444003362,1.4395819,2.728117,8.655139,-0.55804896,-0.17656237,-0.06484606,-4.9044,39.0888,-28.816399,standing
427102464003362,1.5595222,2.5914268,9.92483,-1.139533,-0.8549827,-0.22569625,-5.7218,39.649998,-28.06,standing
427102484003362,0.5916254,2.6656044,10.331909,-1.9937167,-1.4002488,-0.5197006,-6.4416,39.7964,-27.3646,standing
427102504003362,-0.17018951,3.2647073,9.778569,-2.173741,-1.3331392,-0.7208964,-7.1492,39.967197,-26.8156,standing
427102524003362,0.59641105,3.9783669,9.263514,-1.5911919,-1.1339406,-0.7155703,-7.6738,39.9184,-26.5106,standing
427102544003362,1.8517456,4.342674,9.589237,-0.62941957,-0.85285217,-0.48348263,-8.161799,39.881798,-26.3764,standing
427102564003362,3.0062826,3.0442686,12.756138,0.10013191,-0.5279561,-0.31091487,-8.588799,39.6988,-26.4862,standing
427102584003362,3.1357942,1.2523435,15.6619215,0.2757622,-0.22130217,-0.37056795,-8.9914,39.528,-26.595999,standing
